-5.950370788574219	0.43307071924209595	-1.2372268438339233	-3.591296911239624	-3.4014294147491455	-1.8358484506607056	7.154276371002197	-5.866271495819092	7.748294830322266	-4.473494052886963	-5.087291240692139	-3.5995001792907715	14.885309219360352	6.863161087036133	5.141496658325195	7.536445140838623	3.2731337547302246	7.2486572265625	6.128001689910889	8.195892333984375	1.1751409769058228	5.041366100311279	5.4252610206604	-6.693185329437256	3.128859758377075	1.5333538055419922	1.7067155838012695	7.087243556976318	2.1614551544189453	-0.7575893998146057	-0.3326528072357178	4.7534003257751465	4.360829830169678	0.9307725429534912	6.986025810241699	-11.403064727783203	-1.339827537536621	-3.9754858016967773	-1.2873131036758423	4.442052841186523	-0.4613321125507355	-2.0814144611358643	3.5020713806152344	3.8237669467926025	-0.4596061706542969	-5.752072811126709	-2.635195732116699	7.885559558868408	5.5265092849731445	5.497190952301025	3.1931419372558594	-6.797506332397461	6.46063756942749	1.378746747970581	8.136405944824219	-1.0343503952026367	-1.813636064529419	-4.881989002227783	-1.6613264083862305	-9.18775749206543	3.6923584938049316	-5.041149616241455	-4.379306316375732	1.8367908000946045	1.1346020698547363	-2.041977882385254	4.831973552703857	-0.3791559040546417	13.338102340698242	-7.884844779968262	-6.761858940124512	-1.5712015628814697	-1.5652369260787964	-8.974309921264648	2.2280800342559814	2.9094936847686768	3.746955633163452	3.708604335784912	-15.575881958007812	7.435333728790283	-8.786787033081055	7.293003082275391	1.0528090000152588	1.9025814533233643	1.374687671661377	4.710649490356445	-6.964909076690674	9.966461181640625	-3.8612148761749268	-3.9506404399871826	0.36223024129867554	3.7145659923553467	-4.5692572593688965	1.4965137243270874	0.9994474649429321	-0.15936315059661865	-9.873600006103516	1.2544063329696655	-6.275945663452148	7.95596981048584	-2.2763376235961914	6.213370323181152	11.204202651977539	4.8284592628479	-1.4194450378417969	-1.744962453842163	0.5229935050010681	-4.587825298309326	0.8356692790985107	3.6521427631378174	6.611319065093994	7.66340446472168	1.4145526885986328	-3.799436330795288	-9.804243087768555	-2.8023593425750732	2.873441696166992	-1.609290361404419	2.280179500579834	3.653465986251831	-5.530921459197998	1.0205100774765015	-1.5706846714019775	-5.450673580169678	0.2116762399673462	5.791264057159424	3.766624927520752	1.0192450284957886
-5.167466163635254	0.4244154095649719	-0.7001354694366455	-3.261322259902954	-3.324850559234619	-1.6419856548309326	6.775643825531006	-5.457500457763672	7.616754055023193	-4.764552116394043	-4.960249900817871	-3.8796918392181396	14.396742820739746	5.998945713043213	5.836478233337402	7.995840072631836	3.1787538528442383	7.8550286293029785	7.660998344421387	7.6962809562683105	2.0591888427734375	4.981175899505615	6.525672912597656	-6.989772796630859	2.6851272583007812	0.05095207691192627	1.0911743640899658	6.5899128913879395	3.1371052265167236	-0.8685341477394104	-0.10288797318935394	4.544065475463867	3.8406243324279785	0.14130201935768127	6.256626605987549	-11.169041633605957	-1.50523042678833	-4.169469833374023	-2.336651086807251	4.619173049926758	-0.8212848901748657	-2.275749921798706	2.703542709350586	2.7651071548461914	-0.6679627895355225	-5.379457950592041	-2.2097864151000977	7.054563045501709	5.117571830749512	5.1189117431640625	3.510709524154663	-7.916242599487305	5.4924468994140625	1.9226832389831543	6.871436595916748	-1.1152875423431396	-3.234659194946289	-4.3359270095825195	-1.0736016035079956	-8.16447639465332	3.93792724609375	-6.8454813957214355	-4.979076862335205	2.5673136711120605	0.4788866341114044	-1.9194389581680298	4.900834560394287	-0.9363449811935425	13.606914520263672	-8.078641891479492	-7.295095443725586	-2.41666841506958	-2.622955322265625	-9.559209823608398	1.5694653987884521	3.1064236164093018	3.272968053817749	3.867223024368286	-15.015246391296387	8.171876907348633	-9.165482521057129	7.4042134284973145	0.8825791478157043	2.434358596801758	0.542678952217102	4.445979118347168	-6.636709690093994	10.126548767089844	-4.621502876281738	-4.270840644836426	0.4740073084831238	2.967280864715576	-4.832338333129883	1.7332710027694702	1.7892801761627197	-0.11731937527656555	-10.442926406860352	1.9546419382095337	-6.407139301300049	6.623261451721191	-2.167137861251831	6.503532886505127	10.666690826416016	3.8991732597351074	-1.0019912719726562	-1.7068006992340088	0.6260818243026733	-3.9311037063598633	1.1542131900787354	3.1875267028808594	5.660897254943848	7.736390113830566	1.6134300231933594	-3.86704421043396	-10.77345085144043	-3.684089183807373	3.305694818496704	-2.1756749153137207	2.2927629947662354	3.7972702980041504	-5.714745998382568	2.0648694038391113	-0.9009692668914795	-5.728887557983398	-0.3308511972427368	5.634690761566162	3.033029317855835	0.9370681047439575
-5.520359039306641	0.3018224239349365	-0.961868166923523	-4.251601696014404	-3.733881950378418	-1.604436993598938	6.067512512207031	-5.859269142150879	7.532602310180664	-4.296438694000244	-4.685179233551025	-2.6087112426757812	15.925605773925781	6.759023666381836	6.3930182456970215	7.507621765136719	3.2563705444335938	6.347298622131348	6.3324785232543945	8.931180000305176	1.3142709732055664	4.67744255065918	5.9109721183776855	-6.501725196838379	2.398827075958252	0.7581211924552917	0.7323731780052185	8.020734786987305	2.2569963932037354	-0.8691491484642029	1.0303367376327515	4.549755096435547	4.280472755432129	-0.05275684595108032	6.512287139892578	-11.293264389038086	-2.3997390270233154	-3.899519681930542	-2.4133923053741455	5.072573184967041	-1.2041068077087402	-2.5218710899353027	4.615869045257568	2.4427342414855957	-1.0695044994354248	-4.9559783935546875	-2.660290241241455	7.727409362792969	5.44863224029541	5.272342205047607	2.765580177307129	-7.796350002288818	6.606960773468018	2.3027169704437256	7.011634826660156	-1.7889243364334106	-2.467644214630127	-4.180623531341553	-1.4728111028671265	-9.171542167663574	4.252225875854492	-5.825403213500977	-4.079578876495361	3.1202573776245117	0.385535329580307	-1.5424799919128418	5.578631401062012	0.03499561548233032	14.400272369384766	-7.352632522583008	-6.097198009490967	-1.9250996112823486	-2.157088041305542	-9.238507270812988	2.2647643089294434	3.773871421813965	3.470454692840576	3.7014620304107666	-15.665276527404785	8.366418838500977	-9.72366714477539	7.103189468383789	1.2892346382141113	1.2890164852142334	0.7281599044799805	5.00376033782959	-6.964249610900879	9.858262062072754	-4.496937274932861	-3.9132444858551025	1.055355429649353	2.6545214653015137	-5.01183557510376	1.8297439813613892	0.842413067817688	0.6907780170440674	-10.240667343139648	1.2188478708267212	-6.036111831665039	7.03348445892334	-1.4457379579544067	6.675644874572754	11.427461624145508	4.9509382247924805	-1.306982398033142	-2.698925018310547	0.8069436550140381	-5.392453670501709	1.3286978006362915	3.7192986011505127	6.349045276641846	6.944346904754639	0.8359620571136475	-3.319801092147827	-10.8721923828125	-3.0865793228149414	2.383458137512207	-1.8827898502349854	2.00235915184021	3.9363367557525635	-5.286652088165283	1.202945590019226	-1.2762752771377563	-5.7086381912231445	-0.8535375595092773	4.69105339050293	3.0855534076690674	0.5138435363769531
-6.031582832336426	0.0693185031414032	0.4942483901977539	-3.1302738189697266	-3.081888198852539	-1.2653850317001343	6.357137203216553	-5.27923059463501	8.411670684814453	-4.361734390258789	-4.379720211029053	-1.883894443511963	15.105319023132324	6.480606555938721	5.365314483642578	7.747544288635254	3.6273317337036133	7.142913341522217	6.480093002319336	8.492829322814941	2.957392454147339	5.041966915130615	6.835825443267822	-6.315697193145752	3.530982732772827	0.7309709787368774	0.38095641136169434	7.97747278213501	2.078551769256592	-0.1947731375694275	-0.30533578991889954	5.07581090927124	3.1945278644561768	0.7416753768920898	6.583086967468262	-10.995342254638672	-1.4611996412277222	-3.599160671234131	-2.4102110862731934	4.8138604164123535	-0.44532856345176697	-2.9849395751953125	4.186065673828125	3.5702080726623535	-0.5121756792068481	-4.5514421463012695	-2.479478597640991	7.164806842803955	4.9745330810546875	5.88575553894043	2.671638011932373	-6.747034072875977	5.785002708435059	2.6003451347351074	6.365893840789795	-2.113694906234741	-2.304783821105957	-3.787734031677246	-1.8081618547439575	-9.091447830200195	2.7288320064544678	-5.411622047424316	-3.702587127685547	2.4299426078796387	0.4352860450744629	-2.0447206497192383	5.477458953857422	-0.7797956466674805	12.986629486083984	-7.205859184265137	-6.361696243286133	-1.9847270250320435	-3.762166976928711	-9.083928108215332	2.472881555557251	2.4472033977508545	3.502929449081421	3.620727300643921	-15.396883964538574	6.929891109466553	-9.996084213256836	6.553325653076172	0.6654270887374878	2.342674970626831	1.217605710029602	4.383224010467529	-6.668520450592041	10.394498825073242	-4.559284210205078	-5.35112190246582	0.4310365915298462	3.838608741760254	-4.777701377868652	1.8862947225570679	1.6661410331726074	0.6545487642288208	-10.523005485534668	2.1622214317321777	-6.213274002075195	8.094442367553711	-1.324305534362793	6.273622512817383	10.45859146118164	4.856184482574463	-2.3027565479278564	-2.0038275718688965	1.05372953414917	-4.897311687469482	1.793872594833374	2.9226388931274414	5.696245193481445	7.297980308532715	1.0053224563598633	-3.38539981842041	-10.999686241149902	-3.4677677154541016	2.2169113159179688	-2.321394920349121	1.535348892211914	4.063042640686035	-4.748989105224609	2.394803047180176	-1.5435844659805298	-6.070671081542969	-0.7721216082572937	5.628329753875732	2.7364342212677	1.6045246124267578
-5.855040550231934	0.4311651587486267	-0.11574921011924744	-3.2959868907928467	-3.7480688095092773	-1.862589716911316	6.804239273071289	-5.7233452796936035	6.807803153991699	-4.4812469482421875	-3.8565468788146973	-2.9115991592407227	15.811037063598633	7.3752760887146	4.6655497550964355	7.365602016448975	3.1073594093322754	7.790245056152344	7.430367946624756	9.087404251098633	1.627069115638733	4.696374416351318	6.667953014373779	-7.1110334396362305	3.442763328552246	1.2811248302459717	0.09675580263137817	7.399345397949219	2.6473894119262695	-1.2661327123641968	0.0955086275935173	3.6708157062530518	3.7513139247894287	1.3938679695129395	7.606678485870361	-12.311283111572266	-1.9999377727508545	-4.403955459594727	-2.6303300857543945	4.878703594207764	-1.199396014213562	-2.30672025680542	2.767029285430908	4.018138885498047	-0.383062481880188	-5.101070880889893	-2.2814815044403076	6.640573024749756	4.655272960662842	7.055484771728516	3.7650532722473145	-6.30021858215332	5.186054229736328	2.0464067459106445	6.532259464263916	-1.3458049297332764	-2.431845188140869	-4.954334735870361	-1.8653231859207153	-8.62725830078125	4.453920841217041	-6.710455894470215	-3.990787982940674	2.0942656993865967	1.4860029220581055	-1.1892130374908447	4.535153388977051	-0.01817542314529419	14.71599292755127	-8.418642044067383	-6.389176845550537	-2.3047127723693848	-2.279232978820801	-9.69723129272461	2.277237892150879	3.0218167304992676	4.6165995597839355	3.3512122631073	-15.3911714553833	7.755581378936768	-9.344461441040039	7.683967590332031	1.1935678720474243	1.6802867650985718	0.4148445427417755	5.189073085784912	-5.856475830078125	10.055739402770996	-4.498337268829346	-4.5362935066223145	0.17600634694099426	3.23201584815979	-4.4132280349731445	2.193358898162842	2.0842137336730957	0.07136180996894836	-10.134724617004395	3.134570598602295	-6.610315799713135	6.94857120513916	-1.4361116886138916	5.509283065795898	10.962418556213379	4.865894794464111	-0.9169410467147827	-3.048269271850586	0.9194982051849365	-3.9812755584716797	1.1672534942626953	3.3207995891571045	6.536224842071533	7.838756561279297	1.639610767364502	-3.8376080989837646	-10.515976905822754	-3.9917449951171875	3.2813851833343506	-1.4163446426391602	2.1565163135528564	4.394408226013184	-6.100689888000488	2.4217307567596436	-1.46946382522583	-6.189568519592285	-0.6860073804855347	5.109608173370361	2.775794506072998	0.8805122971534729
-4.763904094696045	0.060680851340293884	0.2866358757019043	-3.076282501220703	-3.564788579940796	-1.9104104042053223	6.893237590789795	-5.728872299194336	7.045517921447754	-3.657371997833252	-5.18264627456665	-1.8101887702941895	15.46638298034668	6.182878494262695	6.099676132202148	6.90615177154541	2.777005195617676	7.2883477210998535	6.703103065490723	9.050185203552246	2.5903007984161377	4.437284469604492	5.640376091003418	-6.98637056350708	3.1765079498291016	2.241403341293335	0.35404902696609497	7.578307628631592	2.126037836074829	-1.6215198040008545	0.43767428398132324	4.5965447425842285	4.5163164138793945	0.4244919419288635	6.4143476486206055	-12.65933895111084	-1.3830901384353638	-4.275834083557129	-1.713724136352539	4.365811824798584	-0.6604490280151367	-2.406050443649292	3.819319725036621	3.7585299015045166	0.29883092641830444	-5.289465427398682	-1.5417940616607666	7.319377422332764	5.947559833526611	5.284374237060547	3.5650265216827393	-7.495849132537842	6.361715316772461	1.0163954496383667	7.157413482666016	-2.629164218902588	-2.788712501525879	-4.715351104736328	-1.5429816246032715	-9.056601524353027	4.920924186706543	-6.366905212402344	-3.992492914199829	2.0429608821868896	1.294403076171875	-2.6043968200683594	4.0157575607299805	-1.431666612625122	13.868102073669434	-7.848083019256592	-5.612424373626709	-1.811285138130188	-2.688544750213623	-9.47111701965332	1.6978275775909424	3.983579158782959	5.052654266357422	3.892259120941162	-15.45356559753418	8.394614219665527	-8.038493156433105	6.9271016120910645	0.32820504903793335	1.9507912397384644	0.6464447975158691	3.5963993072509766	-6.955972671508789	10.705586433410645	-5.482339859008789	-4.604928016662598	0.5990186929702759	2.4390337467193604	-5.013267993927002	1.5695784091949463	1.4265964031219482	0.9470938444137573	-10.480690002441406	2.4785804748535156	-5.618923187255859	6.453671932220459	-2.2033190727233887	5.92728328704834	10.155328750610352	4.476815223693848	-1.2578506469726562	-3.017054796218872	0.8809388279914856	-4.657010078430176	1.4032022953033447	3.317589282989502	5.124259948730469	7.616326808929443	0.6654136180877686	-3.899655818939209	-10.89437484741211	-3.011439800262451	2.909146308898926	-1.6150293350219727	1.8252129554748535	3.964858293533325	-4.327778339385986	1.14453125	-1.1350449323654175	-6.867821216583252	-0.498415470123291	4.973277568817139	3.2819275856018066	0.06873810291290283
-4.840784549713135	-0.01569417119026184	-0.1189844012260437	-3.6794514656066895	-3.3981897830963135	-1.5101600885391235	7.241883277893066	-5.039052963256836	8.736783981323242	-3.149794101715088	-4.765316963195801	-1.511979579925537	14.775580406188965	6.048596382141113	6.0768537521362305	6.970486640930176	2.540975332260132	7.899418830871582	6.436468601226807	8.307781219482422	1.8258256912231445	5.336211681365967	5.78208065032959	-5.813392162322998	3.470587968826294	1.0321818590164185	1.0574088096618652	7.391905307769775	2.113868474960327	-0.6518937349319458	0.6711753606796265	3.664527416229248	2.767956256866455	0.7750973701477051	6.853614807128906	-11.649109840393066	-1.6603318452835083	-4.234576225280762	-1.940841794013977	3.420259475708008	-0.621383011341095	-2.3602850437164307	2.721191883087158	3.3435394763946533	-0.5995287895202637	-4.9837541580200195	-2.1009366512298584	6.941651344299316	6.065240859985352	5.605291366577148	3.5836000442504883	-7.032161235809326	5.338323593139648	2.1504392623901367	6.222011566162109	-1.941896677017212	-3.0499789714813232	-5.66221809387207	-0.7643035054206848	-9.20163345336914	4.752512454986572	-5.962575912475586	-5.325901985168457	2.4451844692230225	-0.035862505435943604	-2.849130153656006	4.4279255867004395	-0.44846609234809875	13.925712585449219	-7.67742395401001	-6.571956634521484	-2.3926632404327393	-4.3997483253479	-9.713358879089355	2.5455994606018066	3.4992449283599854	3.9901375770568848	3.7081501483917236	-16.122289657592773	6.78586483001709	-8.642385482788086	6.621817111968994	0.6950331330299377	1.854190468788147	0.3129967451095581	4.594058513641357	-6.161042213439941	9.642247200012207	-4.510481357574463	-5.057987213134766	-0.31029945611953735	2.6997017860412598	-4.7580437660217285	1.4517822265625	1.9937384128570557	-0.4337975084781647	-10.227605819702148	1.8817723989486694	-6.489864826202393	7.164358139038086	-0.7888495326042175	6.571887016296387	10.31864070892334	5.752758026123047	-2.3386852741241455	-2.105816125869751	-0.48507511615753174	-4.3929338455200195	2.357863426208496	2.400272846221924	4.950023651123047	7.27523136138916	1.7509713172912598	-3.128666877746582	-11.127354621887207	-3.6140406131744385	2.6432254314422607	-1.8017165660858154	2.3607077598571777	4.21146297454834	-5.405290603637695	1.072690725326538	-1.1104689836502075	-5.987090587615967	-0.40423277020454407	4.928378582000732	2.674175500869751	0.8091753125190735
-5.094418525695801	0.2708234190940857	0.03775012493133545	-3.9006433486938477	-3.3479201793670654	-0.5598952770233154	7.3851542472839355	-5.360191345214844	7.904551982879639	-4.009087562561035	-5.3195600509643555	-2.8872439861297607	14.836285591125488	7.509267807006836	5.416271686553955	7.56796932220459	3.461153030395508	7.316286087036133	6.3527679443359375	8.352479934692383	2.8823819160461426	5.972588539123535	6.623316287994385	-6.8329548835754395	3.3989226818084717	0.2814233899116516	0.7560303211212158	7.576117992401123	2.804762601852417	-0.569525957107544	0.2500096261501312	4.629558563232422	3.2502799034118652	-0.23346459865570068	5.486539363861084	-11.42647933959961	-1.064666509628296	-4.322246074676514	-2.278404474258423	5.9843974113464355	-0.7133864164352417	-2.6018455028533936	4.0055766105651855	3.027907133102417	-1.2280502319335938	-4.941964149475098	-2.8261852264404297	7.035293102264404	6.488147735595703	6.708195686340332	3.113252878189087	-6.7004714012146	5.891972064971924	2.2690744400024414	6.886991024017334	-1.8960059881210327	-3.3154966831207275	-4.95570707321167	-1.2435635328292847	-9.017294883728027	4.465371608734131	-6.487311840057373	-4.58927583694458	2.3307509422302246	0.1874254047870636	-2.151265859603882	5.103859901428223	-0.11932075023651123	14.223484992980957	-7.710546493530273	-6.640064716339111	-2.186502456665039	-1.9510173797607422	-9.33680534362793	1.9625484943389893	2.9795055389404297	4.051234722137451	4.843927383422852	-14.795421600341797	7.375338554382324	-8.85791301727295	7.043019771575928	0.43824583292007446	2.011871576309204	0.10386931896209717	4.280992031097412	-7.930145263671875	10.0753173828125	-3.750873565673828	-4.523903846740723	1.0257856845855713	3.5746493339538574	-5.106903076171875	2.0545575618743896	1.0812351703643799	0.058739155530929565	-11.034683227539062	2.3303256034851074	-6.993103504180908	7.2030930519104	-1.8347127437591553	6.16159725189209	10.589131355285645	4.523928642272949	-0.9139033555984497	-1.402774453163147	1.0451107025146484	-3.8296291828155518	0.9825892448425293	2.8409249782562256	6.046472549438477	7.476280689239502	0.7203624844551086	-3.2363662719726562	-10.750175476074219	-3.3409061431884766	4.092309951782227	-0.9854753017425537	1.5432016849517822	3.05843186378479	-5.104599952697754	2.6112637519836426	-2.1618330478668213	-5.7541632652282715	-0.3749810457229614	4.5633931159973145	3.4101812839508057	0.681499183177948
-5.348843097686768	0.610479474067688	-1.1540101766586304	-3.6029698848724365	-3.751188039779663	-2.084845542907715	6.846484661102295	-5.885659217834473	7.562292575836182	-4.951883792877197	-4.349579811096191	-2.173830986022949	15.220540046691895	6.146145820617676	5.102786064147949	7.2165093421936035	3.125561475753784	7.4109697341918945	6.525526523590088	8.243488311767578	1.8832730054855347	5.018066883087158	5.236001968383789	-6.25826358795166	2.7191083431243896	0.2762318253517151	1.2181260585784912	7.334249973297119	1.3447147607803345	-1.7342920303344727	-1.0382627248764038	4.000664234161377	3.429927349090576	1.2891333103179932	6.022768497467041	-11.383991241455078	-1.5314421653747559	-4.106475353240967	-2.4331858158111572	3.8551576137542725	-0.8863673806190491	-2.6547913551330566	3.375206470489502	3.702038049697876	-1.9333508014678955	-6.057886123657227	-2.61940860748291	6.563943862915039	5.292431831359863	6.130543231964111	3.2344810962677	-6.794189929962158	5.42338752746582	2.457096576690674	6.150697231292725	-2.3751606941223145	-2.641690731048584	-4.335689067840576	-1.3251116275787354	-8.71696949005127	3.6222708225250244	-6.013318061828613	-3.8103253841400146	2.615042209625244	0.5340942740440369	-1.7416925430297852	5.881990432739258	-0.5591922998428345	13.90953254699707	-7.781026840209961	-5.531639575958252	-2.630131959915161	-2.3406426906585693	-9.029891014099121	1.840347409248352	2.8561885356903076	3.941683769226074	3.4305739402770996	-15.00613021850586	7.4047698974609375	-8.609355926513672	7.003257751464844	0.5799767971038818	2.9059255123138428	0.6470928192138672	4.462620258331299	-6.557925224304199	9.927834510803223	-5.202361106872559	-4.231043338775635	0.9245706796646118	3.7249138355255127	-5.120810031890869	1.8195158243179321	1.191420555114746	-0.1821552813053131	-10.612836837768555	2.40358829498291	-5.880998134613037	6.91822624206543	-1.435319423675537	5.617769718170166	10.878185272216797	4.013328552246094	-1.0338627099990845	-2.033514976501465	1.164064645767212	-4.790699005126953	0.8749179840087891	3.909132957458496	5.7081990242004395	7.213602066040039	1.1397377252578735	-4.222846031188965	-10.253299713134766	-2.0602238178253174	3.7947349548339844	-1.9433400630950928	1.4833109378814697	3.4892923831939697	-5.474666595458984	1.1751823425292969	-1.0268385410308838	-6.52728271484375	0.16357529163360596	4.595822334289551	3.218191623687744	1.6975783109664917
-5.444990158081055	-0.7827776074409485	-0.8546404838562012	-3.1621458530426025	-3.5051167011260986	-0.9913902282714844	5.98533821105957	-5.346276760101318	7.440690994262695	-3.9008491039276123	-4.647862911224365	-2.7505862712860107	15.231907844543457	5.896092891693115	5.20100736618042	8.26569938659668	3.392514228820801	6.771023273468018	6.706831455230713	8.037813186645508	2.3206241130828857	5.36049747467041	5.461066246032715	-6.181138515472412	2.858969211578369	0.02384352684020996	0.9325581192970276	5.707630634307861	2.6218748092651367	-0.2116416096687317	0.2591570019721985	4.5588250160217285	3.3743350505828857	1.9664944410324097	7.1375508308410645	-10.620702743530273	-2.1955575942993164	-3.2505054473876953	-2.1555163860321045	4.762159824371338	-1.4228465557098389	-1.8650447130203247	4.040348529815674	2.417297840118408	-0.412741482257843	-5.408303260803223	-2.7577006816864014	7.109615802764893	5.585036277770996	5.46249532699585	3.6118621826171875	-6.613422393798828	6.22652530670166	1.183586597442627	6.847800254821777	-1.8326270580291748	-3.1257739067077637	-3.5960474014282227	-1.8261117935180664	-8.986800193786621	3.9157426357269287	-6.659465789794922	-5.010354995727539	1.828538417816162	0.29485127329826355	-1.9808284044265747	4.6969523429870605	-2.2256622314453125	13.170469284057617	-7.347954273223877	-7.579269886016846	-2.1319873332977295	-3.1188275814056396	-9.853255271911621	2.129680871963501	3.7502691745758057	4.162115097045898	3.4805212020874023	-15.118674278259277	7.866724491119385	-9.483672142028809	6.552868843078613	0.6303977370262146	2.213376998901367	0.8350188136100769	4.1279072761535645	-5.981417655944824	10.077122688293457	-4.903479099273682	-4.209056377410889	-0.17452313005924225	3.4143192768096924	-5.540841102600098	2.363415241241455	0.5806633830070496	0.016904115676879883	-10.720986366271973	1.6816086769104004	-5.873449802398682	7.090360641479492	-0.940159022808075	6.099944114685059	10.332134246826172	4.5229716300964355	-1.3072128295898438	-1.7202290296554565	-0.01661592721939087	-4.07375955581665	1.7927868366241455	2.8153233528137207	5.277174949645996	7.5041422843933105	0.21584725379943848	-4.371009349822998	-10.788375854492188	-2.526064872741699	3.168599843978882	-1.3126884698867798	1.6457064151763916	2.2975807189941406	-5.363844871520996	2.078916072845459	-0.9971003532409668	-5.423183917999268	-0.7223942279815674	5.037292003631592	2.29457426071167	1.0252422094345093
-5.483755111694336	-0.6607336401939392	-1.3076167106628418	-3.0250678062438965	-3.720886468887329	-1.377619981765747	6.6763386726379395	-6.134565353393555	8.214451789855957	-3.9830172061920166	-4.2383928298950195	-2.495248556137085	14.812182426452637	6.902193069458008	5.302485466003418	7.126677513122559	2.8041210174560547	7.195865154266357	6.86959171295166	8.739843368530273	3.1842713356018066	4.774341583251953	6.646974563598633	-6.419197082519531	3.3342978954315186	1.2066538333892822	1.111223578453064	7.345765590667725	2.8657078742980957	-0.9290040731430054	0.34528928995132446	4.279407024383545	3.6909937858581543	0.1854114532470703	5.293018817901611	-11.17231273651123	-0.9657336473464966	-3.2839155197143555	-2.221482992172241	5.155624866485596	-0.34631800651550293	-1.8178364038467407	3.3774640560150146	3.1617491245269775	-1.1249529123306274	-4.4782915115356445	-3.0213522911071777	6.148366928100586	5.338521957397461	5.015996932983398	3.9685730934143066	-7.05694055557251	5.807957172393799	2.1224257946014404	8.326948165893555	-1.473623275756836	-2.8422482013702393	-4.347888946533203	-1.4908593893051147	-9.19798755645752	4.500182628631592	-6.177983283996582	-4.111715793609619	2.207000732421875	0.2229606807231903	-2.222607374191284	4.674988269805908	-0.6110761761665344	14.160837173461914	-8.083022117614746	-5.899466514587402	-1.6249492168426514	-3.8436777591705322	-9.37817096710205	1.6213771104812622	2.9407947063446045	4.417966365814209	3.9939751625061035	-15.834946632385254	6.939234256744385	-9.698328018188477	6.742603302001953	0.8668067455291748	3.135465145111084	-0.00818026065826416	5.331221580505371	-6.5785722732543945	9.119199752807617	-4.300259113311768	-4.182000637054443	-0.766035258769989	3.1094863414764404	-4.634923458099365	2.4854931831359863	0.9027562141418457	0.3395569920539856	-10.23672103881836	1.0219318866729736	-6.751590728759766	7.0619215965271	-2.284247875213623	5.703917026519775	10.462723731994629	4.112980842590332	-1.1139742136001587	-2.0995242595672607	1.3111047744750977	-4.738895893096924	1.009467363357544	3.3062822818756104	6.165210723876953	8.251970291137695	0.7801811099052429	-3.3844659328460693	-9.925323486328125	-2.8960540294647217	3.1626124382019043	-2.4724984169006348	1.2718507051467896	2.9695980548858643	-5.595770835876465	1.9694619178771973	-0.6886155605316162	-6.300534248352051	-0.3643227219581604	5.254734039306641	3.2398598194122314	0.516688883304596
-6.754925727844238	-0.6448509693145752	-0.6413412690162659	-3.8156838417053223	-4.169898509979248	-0.41216886043548584	6.688961029052734	-5.7022552490234375	7.463361740112305	-5.264331340789795	-5.031877040863037	-2.748079538345337	14.379953384399414	5.721697807312012	7.022075176239014	7.02748966217041	2.496060609817505	8.044498443603516	6.794902324676514	8.79712963104248	2.593247413635254	5.209259510040283	5.986929416656494	-7.293286323547363	3.5838706493377686	0.8069905042648315	2.0474584102630615	7.96297550201416	2.325066089630127	-1.1164451837539673	0.6096293330192566	4.413877487182617	4.231072425842285	0.3573150634765625	6.825460433959961	-11.924577713012695	-1.687423586845398	-4.054969310760498	-2.1423745155334473	4.561054706573486	-0.8699235916137695	-1.4803828001022339	3.4906983375549316	2.5001773834228516	-0.9193906188011169	-5.877175331115723	-1.1857103109359741	7.044646739959717	6.2126383781433105	6.356991291046143	3.222473621368408	-6.729494094848633	5.290297985076904	1.2900888919830322	7.013770580291748	-2.3499269485473633	-2.4169886112213135	-4.9609456062316895	-2.1232070922851562	-9.041973114013672	4.536311626434326	-6.4624128341674805	-3.805645227432251	2.187674045562744	-0.32662487030029297	-2.654402017593384	4.918133735656738	-0.20833683013916016	14.924338340759277	-7.059609413146973	-6.154191493988037	-1.2839361429214478	-2.7354488372802734	-8.410636901855469	1.69472074508667	2.949094772338867	4.689171314239502	3.5769906044006348	-15.869583129882812	8.705549240112305	-9.503609657287598	7.293691158294678	1.1000075340270996	1.605765461921692	0.005129784345626831	4.435678005218506	-5.562592506408691	10.2322359085083	-3.9091310501098633	-4.984956741333008	0.07518342137336731	2.5714588165283203	-4.445424556732178	1.8914732933044434	1.7618190050125122	-0.2326437532901764	-9.824045181274414	1.8598668575286865	-5.346765518188477	6.934388160705566	-1.7600457668304443	5.399587154388428	10.721170425415039	4.719395637512207	-1.528967261314392	-2.5043318271636963	0.7138727307319641	-5.209708213806152	1.5447022914886475	3.069711208343506	6.415641784667969	7.722545146942139	1.5837312936782837	-4.5473103523254395	-10.44775676727295	-2.615555763244629	4.005394458770752	-1.8526670932769775	0.8082242012023926	3.7189509868621826	-5.721071720123291	1.7875028848648071	-1.513887643814087	-5.41247034072876	-0.9996658563613892	5.73006010055542	2.9728193283081055	0.9664843678474426
